frame;time;current;rest
1862;62.066060;102.846600;99.999340;1.028473
1863;62.099400;102.846600;99.999340;1.028473
1864;62.132730;102.846600;99.999340;1.028473
1865;62.166060;102.846600;99.999340;1.028473
1866;62.199390;102.846600;99.999340;1.028473
1867;62.232730;102.846600;99.999340;1.028473
1868;62.266060;102.846600;99.999340;1.028472
1869;62.299390;102.846500;99.999340;1.028472
1870;62.332730;102.846500;99.999340;1.028472
1871;62.366060;102.846500;99.999340;1.028472
1872;62.399390;102.846500;99.999340;1.028472
1873;62.432720;102.846500;99.999340;1.028472
1874;62.466060;102.846500;99.999340;1.028471
1875;62.499390;102.846500;99.999340;1.028471
1876;62.532720;102.846400;99.999340;1.028471
1877;62.566060;102.846400;99.999340;1.028471
1878;62.599390;102.846300;99.999340;1.028470
1879;62.632720;102.846300;99.999340;1.028470
1880;62.666050;102.846300;99.999340;1.028470
1881;62.699390;102.846300;99.999340;1.028470
1882;62.732720;102.846300;99.999340;1.028470
1883;62.766050;102.846300;99.999340;1.028470
1884;62.799390;102.846300;99.999340;1.028470
1885;62.832720;102.846300;99.999340;1.028470
1886;62.866050;102.846300;99.999340;1.028470
1887;62.899380;102.846300;99.999340;1.028470
1888;62.932720;102.846300;99.999340;1.028470
1889;62.966050;102.846300;99.999340;1.028470
1890;62.999380;102.846300;99.999340;1.028470
1891;63.032710;102.846300;99.999340;1.028470
1892;63.066050;102.846300;99.999340;1.028470
1893;63.099380;102.846300;99.999340;1.028470
1894;63.132710;102.846400;99.999340;1.028470
1895;63.166050;102.846300;99.999340;1.028470
1896;63.199380;102.846300;99.999340;1.028470
1897;63.232710;102.846300;99.999340;1.028470
1898;63.266040;102.846400;99.999340;1.028470
1899;63.299380;102.846400;99.999340;1.028470
1900;63.332710;102.846400;99.999340;1.028471
1901;63.366040;102.846400;99.999340;1.028471
1902;63.399380;102.846400;99.999340;1.028471
1903;63.432710;102.846400;99.999340;1.028471
1904;63.466040;102.846400;99.999340;1.028471
1905;63.499370;102.846400;99.999340;1.028471
1906;63.532710;102.846400;99.999340;1.028471
1907;63.566040;102.846400;99.999340;1.028470
1908;63.599370;102.846400;99.999340;1.028471
1909;63.632710;102.846400;99.999340;1.028471
1910;63.666040;102.846400;99.999340;1.028471
1911;63.699370;102.846400;99.999340;1.028471
1912;63.732700;102.846400;99.999340;1.028471
1913;63.766040;102.846400;99.999340;1.028471
1914;63.799370;102.846400;99.999340;1.028471
1915;63.832700;102.846400;99.999340;1.028471
1916;63.866040;102.846400;99.999340;1.028471
1917;63.899370;102.846400;99.999340;1.028471
1918;63.932700;102.846400;99.999340;1.028471
1919;63.966030;102.846400;99.999340;1.028471
1920;63.999370;102.846400;99.999340;1.028471
1921;64.032700;102.846400;99.999340;1.028471
1922;64.066030;102.846500;99.999340;1.028471
1923;64.099370;102.846500;99.999340;1.028471
1924;64.132700;102.846500;99.999340;1.028471
1925;64.166030;102.846500;99.999340;1.028472
1926;64.199360;102.846500;99.999340;1.028471
1927;64.232700;102.846500;99.999340;1.028471
1928;64.266030;102.846400;99.999340;1.028471
1929;64.299360;102.846400;99.999340;1.028471
1930;64.332700;102.846500;99.999340;1.028472
1931;64.366030;102.846500;99.999340;1.028472
1932;64.399360;102.846500;99.999340;1.028471
1933;64.432690;102.846500;99.999340;1.028471
1934;64.466030;102.846500;99.999340;1.028471
1935;64.499360;102.846500;99.999340;1.028471
1936;64.532690;102.846500;99.999340;1.028472
1937;64.566020;102.846500;99.999340;1.028472
1938;64.599360;102.846500;99.999340;1.028472
1939;64.632690;102.846500;99.999340;1.028472
1940;64.666020;102.846500;99.999340;1.028471
1941;64.699360;102.846400;99.999340;1.028471
1942;64.732690;102.846400;99.999340;1.028471
1943;64.766020;102.846400;99.999340;1.028471
1944;64.799350;102.846400;99.999340;1.028471
1945;64.832690;102.846400;99.999340;1.028471
1946;64.866020;102.846400;99.999340;1.028471
1947;64.899350;102.846300;99.999340;1.028470
1948;64.932690;102.846300;99.999340;1.028470
1949;64.966020;102.846300;99.999340;1.028470
1950;64.999350;102.846300;99.999340;1.028469
1951;65.032680;102.846300;99.999340;1.028469
1952;65.066020;102.846300;99.999340;1.028470
1953;65.099350;102.846200;99.999340;1.028469
1954;65.132680;102.846300;99.999340;1.028470
1955;65.166020;102.846300;99.999340;1.028470
1956;65.199350;102.846300;99.999340;1.028470
1957;65.232680;102.846300;99.999340;1.028470
1958;65.266010;102.846300;99.999340;1.028470
1959;65.299350;102.846300;99.999340;1.028470
1960;65.332680;102.846400;99.999340;1.028470
1961;65.366010;102.846300;99.999340;1.028470
1962;65.399350;102.846400;99.999340;1.028471
1963;65.432680;102.846300;99.999340;1.028470
1964;65.466010;102.846400;99.999340;1.028470
1965;65.499340;102.846300;99.999340;1.028470
1966;65.532680;102.846300;99.999340;1.028470
1967;65.566010;102.846300;99.999340;1.028470
1968;65.599340;102.846300;99.999340;1.028470
1969;65.632680;102.846300;99.999340;1.028470
1970;65.666010;102.846300;99.999340;1.028470
1971;65.699340;102.846300;99.999340;1.028470
1972;65.732670;102.846300;99.999340;1.028470
1973;65.766010;102.846300;99.999340;1.028469
1974;65.799340;102.846200;99.999340;1.028469
1975;65.832670;102.846200;99.999340;1.028469
1976;65.866000;102.846200;99.999340;1.028469
1977;65.899340;102.846200;99.999340;1.028469
1978;65.932670;102.846200;99.999340;1.028469
1979;65.966000;102.846200;99.999340;1.028469
1980;65.999340;102.846100;99.999340;1.028468
1981;66.032670;102.846200;99.999340;1.028468
1982;66.066000;102.846100;99.999340;1.028468
1983;66.099330;102.846100;99.999340;1.028468
1984;66.132670;102.846100;99.999340;1.028468
1985;66.166000;102.846100;99.999340;1.028468
1986;66.199330;102.846100;99.999340;1.028468
1987;66.232670;102.846100;99.999340;1.028467
1988;66.266000;102.846100;99.999340;1.028467
1989;66.299330;102.846100;99.999340;1.028468
1990;66.332660;102.846100;99.999340;1.028467
1991;66.366000;102.846100;99.999340;1.028468
1992;66.399330;102.846100;99.999340;1.028468
1993;66.432660;102.846100;99.999340;1.028467
1994;66.466000;102.846000;99.999340;1.028467
1995;66.499330;102.846100;99.999340;1.028468
1996;66.532660;102.846100;99.999340;1.028468
1997;66.565990;102.846100;99.999340;1.028468
1998;66.599330;102.846200;99.999340;1.028469
1999;66.632660;102.846200;99.999340;1.028469
2000;66.665990;102.846300;99.999340;1.028469
2001;66.699330;102.846300;99.999340;1.028470
2002;66.732660;102.846300;99.999340;1.028470
2003;66.765990;102.846300;99.999340;1.028470
2004;66.799320;102.846400;99.999340;1.028470
2005;66.832660;102.846400;99.999340;1.028471
2006;66.865990;102.846400;99.999340;1.028471
2007;66.899320;102.846400;99.999340;1.028471
2008;66.932660;102.846400;99.999340;1.028471
2009;66.965990;102.846400;99.999340;1.028471
2010;66.999320;102.846400;99.999340;1.028471
2011;67.032650;102.846400;99.999340;1.028471
2012;67.065990;102.846400;99.999340;1.028471
2013;67.099320;102.846500;99.999340;1.028472
2014;67.132650;102.846500;99.999340;1.028471
2015;67.165990;102.846500;99.999340;1.028472
2016;67.199320;102.846500;99.999340;1.028472
2017;67.232650;102.846500;99.999340;1.028472
2018;67.265980;102.846500;99.999340;1.028472
2019;67.299320;102.846500;99.999340;1.028472
2020;67.332650;102.846500;99.999340;1.028472
2021;67.365980;102.846600;99.999340;1.028473
2022;67.399310;102.846500;99.999340;1.028472
2023;67.432650;102.846500;99.999340;1.028472
2024;67.465980;102.846500;99.999340;1.028472
2025;67.499310;102.846500;99.999340;1.028472
2026;67.532650;102.846500;99.999340;1.028472
2027;67.565980;102.846500;99.999340;1.028472
2028;67.599310;102.846600;99.999340;1.028472
2029;67.632640;102.846500;99.999340;1.028472
2030;67.665980;102.846600;99.999340;1.028472
2031;67.699310;102.846600;99.999340;1.028473
2032;67.732640;102.846500;99.999340;1.028472
2033;67.765980;102.846500;99.999340;1.028472
2034;67.799310;102.846500;99.999340;1.028472
2035;67.832640;102.846500;99.999340;1.028472
2036;67.865970;102.846500;99.999340;1.028472
2037;67.899310;102.846500;99.999340;1.028472
2038;67.932640;102.846500;99.999340;1.028472
2039;67.965970;102.846500;99.999340;1.028472
2040;67.999310;102.846500;99.999340;1.028472
2041;68.032640;102.846500;99.999340;1.028472
2042;68.065970;102.846500;99.999340;1.028472
2043;68.099300;102.846500;99.999340;1.028472
2044;68.132640;102.846500;99.999340;1.028472
2045;68.165970;102.846500;99.999340;1.028471
2046;68.199300;102.846500;99.999340;1.028472
2047;68.232640;102.846500;99.999340;1.028472
2048;68.265970;102.846500;99.999340;1.028472
2049;68.299300;102.846600;99.999340;1.028473
2050;68.332630;102.846600;99.999340;1.028472
2051;68.365970;102.846600;99.999340;1.028472
2052;68.399300;102.846500;99.999340;1.028472
2053;68.432630;102.846500;99.999340;1.028472
2054;68.465970;102.846500;99.999340;1.028472
2055;68.499300;102.846500;99.999340;1.028472
2056;68.532630;102.846600;99.999340;1.028472
2057;68.565960;102.846600;99.999340;1.028472
2058;68.599300;102.846500;99.999340;1.028472
2059;68.632630;102.846500;99.999340;1.028472
2060;68.665960;102.846500;99.999340;1.028472
2061;68.699300;102.846500;99.999340;1.028472
2062;68.732630;102.846500;99.999340;1.028472
2063;68.765960;102.846600;99.999340;1.028472
2064;68.799290;102.846500;99.999340;1.028472
2065;68.832630;102.846500;99.999340;1.028472
2066;68.865960;102.846500;99.999340;1.028472
2067;68.899290;102.846500;99.999340;1.028472
2068;68.932620;102.846500;99.999340;1.028472
2069;68.965960;102.846500;99.999340;1.028472
2070;68.999290;102.846500;99.999340;1.028472
2071;69.032620;102.846500;99.999340;1.028472
2072;69.065960;102.846400;99.999340;1.028471
2073;69.099290;102.846500;99.999340;1.028472
2074;69.132620;102.846400;99.999340;1.028471
2075;69.165950;102.846400;99.999340;1.028471
2076;69.199290;102.846400;99.999340;1.028471
2077;69.232620;102.846400;99.999340;1.028470
2078;69.265950;102.846300;99.999340;1.028470
2079;69.299290;102.846300;99.999340;1.028470
2080;69.332620;102.846300;99.999340;1.028470
2081;69.365950;102.846300;99.999340;1.028470
2082;69.399280;102.846300;99.999340;1.028470
2083;69.432620;102.846300;99.999340;1.028470
2084;69.465950;102.846300;99.999340;1.028470
2085;69.499280;102.846300;99.999340;1.028470
2086;69.532620;102.846300;99.999340;1.028470
2087;69.565950;102.846300;99.999340;1.028469
2088;69.599280;102.846300;99.999340;1.028470
2089;69.632610;102.846300;99.999340;1.028470
2090;69.665950;102.846300;99.999340;1.028470
2091;69.699280;102.846300;99.999340;1.028470
2092;69.732610;102.846300;99.999340;1.028470
2093;69.765950;102.846400;99.999340;1.028471
2094;69.799280;102.846400;99.999340;1.028471
2095;69.832610;102.846400;99.999340;1.028471
2096;69.865940;102.846500;99.999340;1.028471
2097;69.899280;102.846500;99.999340;1.028471
2098;69.932610;102.846400;99.999340;1.028471
2099;69.965940;102.846400;99.999340;1.028471
2100;69.999280;102.846400;99.999340;1.028471
2101;70.032610;102.846400;99.999340;1.028471
2102;70.065940;102.846400;99.999340;1.028471
2103;70.099270;102.846400;99.999340;1.028471
2104;70.132610;102.846500;99.999340;1.028471
2105;70.165940;102.846400;99.999340;1.028471
2106;70.199270;102.846400;99.999340;1.028471
2107;70.232600;102.846400;99.999340;1.028471
2108;70.265940;102.846400;99.999340;1.028471
2109;70.299270;102.846400;99.999340;1.028471
2110;70.332600;102.846400;99.999340;1.028471
2111;70.365940;102.846400;99.999340;1.028471
2112;70.399270;102.846400;99.999340;1.028471
2113;70.432600;102.846400;99.999340;1.028471
2114;70.465930;102.846400;99.999340;1.028471
2115;70.499270;102.846400;99.999340;1.028471
2116;70.532600;102.846400;99.999340;1.028471
2117;70.565930;102.846400;99.999340;1.028471
2118;70.599270;102.846400;99.999340;1.028471
2119;70.632600;102.846400;99.999340;1.028471
2120;70.665930;102.846400;99.999340;1.028471
2121;70.699260;102.846400;99.999340;1.028471
2122;70.732600;102.846400;99.999340;1.028471
2123;70.765930;102.846400;99.999340;1.028471
2124;70.799260;102.846400;99.999340;1.028471
2125;70.832600;102.846400;99.999340;1.028471
2126;70.865930;102.846400;99.999340;1.028471
2127;70.899260;102.846400;99.999340;1.028471
2128;70.932590;102.846400;99.999340;1.028471
2129;70.965930;102.846400;99.999340;1.028471
2130;70.999260;102.846400;99.999340;1.028471
2131;71.032590;102.846400;99.999340;1.028471
2132;71.065930;102.846400;99.999340;1.028471
2133;71.099260;102.846500;99.999340;1.028471
2134;71.132590;102.846400;99.999340;1.028471
2135;71.165920;102.846400;99.999340;1.028471
2136;71.199260;102.846500;99.999340;1.028471
2137;71.232590;102.846400;99.999340;1.028471
2138;71.265920;102.846500;99.999340;1.028471
2139;71.299260;102.846400;99.999340;1.028471
2140;71.332590;102.846400;99.999340;1.028471
2141;71.365920;102.846400;99.999340;1.028471
2142;71.399250;102.846400;99.999340;1.028471
2143;71.432590;102.846400;99.999340;1.028471
2144;71.465920;102.846400;99.999340;1.028471
2145;71.499250;102.846400;99.999340;1.028471
2146;71.532590;102.846400;99.999340;1.028471
2147;71.565920;102.846400;99.999340;1.028471
2148;71.599250;102.846300;99.999340;1.028470
2149;71.632580;102.846300;99.999340;1.028470
2150;71.665920;102.846300;99.999340;1.028470
2151;71.699250;102.846300;99.999340;1.028470
2152;71.732580;102.846300;99.999340;1.028470
2153;71.765910;102.846300;99.999340;1.028470
2154;71.799250;102.846300;99.999340;1.028470
2155;71.832580;102.846300;99.999340;1.028470
2156;71.865910;102.846300;99.999340;1.028470
2157;71.899250;102.846300;99.999340;1.028470
2158;71.932580;102.846300;99.999340;1.028470
2159;71.965910;102.846300;99.999340;1.028470
2160;71.999240;102.846300;99.999340;1.028470
2161;72.032580;102.846300;99.999340;1.028470
2162;72.065910;102.846300;99.999340;1.028470
2163;72.099240;102.846400;99.999340;1.028471
2164;72.132580;102.846400;99.999340;1.028471
2165;72.165910;102.846400;99.999340;1.028470
2166;72.199240;102.846400;99.999340;1.028470
2167;72.232570;102.846300;99.999340;1.028470
2168;72.265910;102.846300;99.999340;1.028470
2169;72.299240;102.846300;99.999340;1.028469
2170;72.332570;102.846300;99.999340;1.028470
2171;72.365910;102.846300;99.999340;1.028470
2172;72.399240;102.846200;99.999340;1.028469
2173;72.432570;102.846300;99.999340;1.028470
2174;72.465900;102.846300;99.999340;1.028470
2175;72.499240;102.846300;99.999340;1.028470
2176;72.532570;102.846300;99.999340;1.028470
2177;72.565900;102.846200;99.999340;1.028469
2178;72.599240;102.846200;99.999340;1.028469
2179;72.632570;102.846200;99.999340;1.028469
2180;72.665900;102.846200;99.999340;1.028469
2181;72.699230;102.846200;99.999340;1.028469
2182;72.732570;102.846100;99.999340;1.028468
2183;72.765900;102.846100;99.999340;1.028468
2184;72.799230;102.846100;99.999340;1.028468
2185;72.832570;102.846100;99.999340;1.028468
2186;72.865900;102.846100;99.999340;1.028468
2187;72.899230;102.846100;99.999340;1.028468
2188;72.932560;102.846100;99.999340;1.028468
2189;72.965900;102.846100;99.999340;1.028468
2190;72.999230;102.846100;99.999340;1.028468
2191;73.032560;102.846100;99.999340;1.028468
2192;73.065900;102.846100;99.999340;1.028468
2193;73.099230;102.846100;99.999340;1.028468
2194;73.132560;102.846100;99.999340;1.028468
2195;73.165890;102.846100;99.999340;1.028468
2196;73.199230;102.846200;99.999340;1.028468
2197;73.232560;102.846200;99.999340;1.028469
2198;73.265890;102.846200;99.999340;1.028469
2199;73.299220;102.846300;99.999340;1.028469
2200;73.332560;102.846300;99.999340;1.028470
2201;73.365890;102.846300;99.999340;1.028470
2202;73.399220;102.846400;99.999340;1.028470
2203;73.432560;102.846300;99.999340;1.028470
2204;73.465890;102.846400;99.999340;1.028471
2205;73.499220;102.846400;99.999340;1.028470
2206;73.532550;102.846400;99.999340;1.028471
2207;73.565890;102.846400;99.999340;1.028471
2208;73.599220;102.846400;99.999340;1.028471
2209;73.632550;102.846400;99.999340;1.028471
2210;73.665890;102.846400;99.999340;1.028471
2211;73.699220;102.846400;99.999340;1.028471
2212;73.732550;102.846500;99.999340;1.028471
2213;73.765880;102.846500;99.999340;1.028472
2214;73.799220;102.846500;99.999340;1.028472
2215;73.832550;102.846500;99.999340;1.028472
2216;73.865880;102.846500;99.999340;1.028472
2217;73.899220;102.846500;99.999340;1.028472
2218;73.932550;102.846500;99.999340;1.028472
2219;73.965880;102.846500;99.999340;1.028472
2220;73.999210;102.846500;99.999340;1.028472
2221;74.032550;102.846600;99.999340;1.028472
2222;74.065880;102.846500;99.999340;1.028472
2223;74.099210;102.846500;99.999340;1.028472
2224;74.132550;102.846500;99.999340;1.028472
2225;74.165880;102.846500;99.999340;1.028472
2226;74.199210;102.846500;99.999340;1.028472
2227;74.232540;102.846500;99.999340;1.028472
2228;74.265880;102.846500;99.999340;1.028472
2229;74.299210;102.846500;99.999340;1.028472
2230;74.332540;102.846500;99.999340;1.028472
2231;74.365880;102.846500;99.999340;1.028472
2232;74.399210;102.846500;99.999340;1.028472
2233;74.432540;102.846500;99.999340;1.028472
2234;74.465870;102.846500;99.999340;1.028472
2235;74.499210;102.846500;99.999340;1.028472
2236;74.532540;102.846500;99.999340;1.028472
2237;74.565870;102.846500;99.999340;1.028471
2238;74.599210;102.846400;99.999340;1.028471
2239;74.632540;102.846400;99.999340;1.028471
2240;74.665870;102.846500;99.999340;1.028472
2241;74.699200;102.846500;99.999340;1.028472
2242;74.732540;102.846500;99.999340;1.028472
2243;74.765870;102.846500;99.999340;1.028472
2244;74.799200;102.846500;99.999340;1.028472
2245;74.832530;102.846500;99.999340;1.028472
2246;74.865870;102.846600;99.999340;1.028472
2247;74.899200;102.846500;99.999340;1.028472
2248;74.932530;102.846500;99.999340;1.028472
2249;74.965870;102.846500;99.999340;1.028472
2250;74.999200;102.846600;99.999340;1.028472
2251;75.032530;102.846600;99.999340;1.028473
2252;75.065860;102.846500;99.999340;1.028472
2253;75.099200;102.846500;99.999340;1.028472
