frame;time;current;rest
3692;123.065100;101.006000;99.999340;1.010067
3693;123.098500;101.006000;99.999340;1.010067
3694;123.131800;101.006100;99.999340;1.010067
3695;123.165100;101.006100;99.999340;1.010067
3696;123.198500;101.006100;99.999340;1.010068
3697;123.231800;101.006100;99.999340;1.010068
3698;123.265100;101.006100;99.999340;1.010067
3699;123.298500;101.006100;99.999340;1.010067
3700;123.331800;101.006100;99.999340;1.010067
3701;123.365100;101.006100;99.999340;1.010068
3702;123.398500;101.006100;99.999340;1.010068
3703;123.431800;101.006200;99.999340;1.010068
3704;123.465100;101.006200;99.999340;1.010068
3705;123.498500;101.006200;99.999340;1.010068
3706;123.531800;101.006200;99.999340;1.010068
3707;123.565100;101.006100;99.999340;1.010068
3708;123.598500;101.006200;99.999340;1.010069
3709;123.631800;101.006200;99.999340;1.010069
3710;123.665100;101.006200;99.999340;1.010069
3711;123.698500;101.006200;99.999340;1.010069
3712;123.731800;101.006200;99.999340;1.010069
3713;123.765100;101.006200;99.999340;1.010069
3714;123.798500;101.006200;99.999340;1.010069
3715;123.831800;101.006200;99.999340;1.010069
3716;123.865100;101.006200;99.999340;1.010069
3717;123.898500;101.006200;99.999340;1.010069
3718;123.931800;101.006300;99.999340;1.010069
3719;123.965100;101.006300;99.999340;1.010070
3720;123.998500;101.006200;99.999340;1.010069
3721;124.031800;101.006200;99.999340;1.010069
3722;124.065100;101.006300;99.999340;1.010069
3723;124.098400;101.006300;99.999340;1.010069
3724;124.131800;101.006200;99.999340;1.010069
3725;124.165100;101.006300;99.999340;1.010069
3726;124.198400;101.006300;99.999340;1.010069
3727;124.231800;101.006300;99.999340;1.010069
3728;124.265100;101.006200;99.999340;1.010069
3729;124.298400;101.006200;99.999340;1.010069
3730;124.331800;101.006300;99.999340;1.010069
3731;124.365100;101.006200;99.999340;1.010069
3732;124.398400;101.006300;99.999340;1.010069
3733;124.431800;101.006300;99.999340;1.010069
3734;124.465100;101.006300;99.999340;1.010069
3735;124.498400;101.006300;99.999340;1.010070
3736;124.531800;101.006300;99.999340;1.010070
3737;124.565100;101.006300;99.999340;1.010070
3738;124.598400;101.006300;99.999340;1.010070
3739;124.631800;101.006300;99.999340;1.010070
3740;124.665100;101.006400;99.999340;1.010071
3741;124.698400;101.006400;99.999340;1.010071
3742;124.731800;101.006400;99.999340;1.010071
3743;124.765100;101.006400;99.999340;1.010071
3744;124.798400;101.006400;99.999340;1.010071
3745;124.831800;101.006400;99.999340;1.010071
3746;124.865100;101.006500;99.999340;1.010071
3747;124.898400;101.006500;99.999340;1.010071
3748;124.931800;101.006400;99.999340;1.010071
3749;124.965100;101.006400;99.999340;1.010071
3750;124.998400;101.006400;99.999340;1.010071
3751;125.031800;101.006500;99.999340;1.010071
3752;125.065100;101.006400;99.999340;1.010071
3753;125.098400;101.006400;99.999340;1.010071
3754;125.131800;101.006500;99.999340;1.010072
3755;125.165100;101.006600;99.999340;1.010072
3756;125.198400;101.006600;99.999340;1.010072
3757;125.231800;101.006600;99.999340;1.010072
3758;125.265100;101.006600;99.999340;1.010073
3759;125.298400;101.006700;99.999340;1.010074
3760;125.331800;101.006700;99.999340;1.010074
3761;125.365100;101.006800;99.999340;1.010074
3762;125.398400;101.006800;99.999340;1.010074
3763;125.431800;101.006700;99.999340;1.010074
3764;125.465100;101.006800;99.999340;1.010074
3765;125.498400;101.006800;99.999340;1.010074
3766;125.531800;101.006800;99.999340;1.010075
3767;125.565100;101.006700;99.999340;1.010074
3768;125.598400;101.006700;99.999340;1.010074
3769;125.631800;101.006700;99.999340;1.010074
3770;125.665100;101.006700;99.999340;1.010074
3771;125.698400;101.006700;99.999340;1.010073
3772;125.731800;101.006700;99.999340;1.010074
3773;125.765100;101.006700;99.999340;1.010074
3774;125.798400;101.006700;99.999340;1.010074
3775;125.831800;101.006700;99.999340;1.010074
3776;125.865100;101.006700;99.999340;1.010074
3777;125.898400;101.006700;99.999340;1.010074
3778;125.931800;101.006700;99.999340;1.010074
3779;125.965100;101.006700;99.999340;1.010074
3780;125.998400;101.006700;99.999340;1.010073
3781;126.031800;101.006600;99.999340;1.010073
3782;126.065100;101.006600;99.999340;1.010073
3783;126.098400;101.006600;99.999340;1.010073
3784;126.131800;101.006600;99.999340;1.010073
3785;126.165100;101.006700;99.999340;1.010073
3786;126.198400;101.006700;99.999340;1.010074
3787;126.231800;101.006700;99.999340;1.010074
3788;126.265100;101.006700;99.999340;1.010074
3789;126.298400;101.006700;99.999340;1.010073
3790;126.331700;101.006700;99.999340;1.010073
3791;126.365100;101.006600;99.999340;1.010073
3792;126.398400;101.006700;99.999340;1.010073
3793;126.431700;101.006600;99.999340;1.010073
3794;126.465100;101.006600;99.999340;1.010073
3795;126.498400;101.006600;99.999340;1.010073
3796;126.531700;101.006500;99.999340;1.010072
3797;126.565100;101.006500;99.999340;1.010072
3798;126.598400;101.006500;99.999340;1.010072
3799;126.631700;101.006500;99.999340;1.010072
3800;126.665100;101.006500;99.999340;1.010072
3801;126.698400;101.006500;99.999340;1.010072
3802;126.731700;101.006500;99.999340;1.010071
3803;126.765100;101.006500;99.999340;1.010071
3804;126.798400;101.006500;99.999340;1.010071
3805;126.831700;101.006500;99.999340;1.010072
3806;126.865100;101.006500;99.999340;1.010072
3807;126.898400;101.006400;99.999340;1.010071
3808;126.931700;101.006400;99.999340;1.010071
3809;126.965100;101.006400;99.999340;1.010071
3810;126.998400;101.006400;99.999340;1.010071
3811;127.031700;101.006400;99.999340;1.010071
3812;127.065100;101.006400;99.999340;1.010071
3813;127.098400;101.006400;99.999340;1.010071
3814;127.131700;101.006400;99.999340;1.010071
3815;127.165100;101.006400;99.999340;1.010071
3816;127.198400;101.006400;99.999340;1.010071
3817;127.231700;101.006400;99.999340;1.010071
3818;127.265100;101.006400;99.999340;1.010070
3819;127.298400;101.006300;99.999340;1.010070
3820;127.331700;101.006300;99.999340;1.010070
3821;127.365100;101.006300;99.999340;1.010070
3822;127.398400;101.006300;99.999340;1.010069
3823;127.431700;101.006300;99.999340;1.010069
3824;127.465100;101.006200;99.999340;1.010069
3825;127.498400;101.006300;99.999340;1.010069
3826;127.531700;101.006200;99.999340;1.010069
3827;127.565100;101.006200;99.999340;1.010069
3828;127.598400;101.006200;99.999340;1.010069
3829;127.631700;101.006200;99.999340;1.010069
3830;127.665100;101.006200;99.999340;1.010069
3831;127.698400;101.006200;99.999340;1.010068
3832;127.731700;101.006200;99.999340;1.010068
3833;127.765100;101.006200;99.999340;1.010069
3834;127.798400;101.006200;99.999340;1.010068
3835;127.831700;101.006200;99.999340;1.010069
3836;127.865100;101.006200;99.999340;1.010069
3837;127.898400;101.006200;99.999340;1.010068
3838;127.931700;101.006200;99.999340;1.010068
3839;127.965100;101.006200;99.999340;1.010068
3840;127.998400;101.006100;99.999340;1.010068
3841;128.031700;101.006100;99.999340;1.010068
3842;128.065100;101.006100;99.999340;1.010068
3843;128.098400;101.006100;99.999340;1.010068
3844;128.131700;101.006100;99.999340;1.010068
3845;128.165100;101.006100;99.999340;1.010067
3846;128.198400;101.006000;99.999340;1.010067
3847;128.231800;101.006000;99.999340;1.010067
3848;128.265100;101.006000;99.999340;1.010067
3849;128.298400;101.006000;99.999340;1.010066
3850;128.331800;101.006000;99.999340;1.010066
3851;128.365100;101.006000;99.999340;1.010066
3852;128.398500;101.006000;99.999340;1.010066
3853;128.431800;101.006000;99.999340;1.010066
3854;128.465100;101.005900;99.999340;1.010066
3855;128.498500;101.005900;99.999340;1.010066
3856;128.531800;101.005900;99.999340;1.010066
3857;128.565200;101.005900;99.999340;1.010066
3858;128.598500;101.005900;99.999340;1.010066
3859;128.631900;101.005900;99.999340;1.010066
3860;128.665200;101.005900;99.999340;1.010066
3861;128.698500;101.005900;99.999340;1.010066
3862;128.731900;101.006000;99.999340;1.010066
3863;128.765200;101.006000;99.999340;1.010067
3864;128.798600;101.006000;99.999340;1.010067
3865;128.831900;101.006000;99.999340;1.010067
3866;128.865200;101.006000;99.999340;1.010067
3867;128.898600;101.006000;99.999340;1.010067
3868;128.931900;101.006000;99.999340;1.010067
3869;128.965300;101.006000;99.999340;1.010067
3870;128.998600;101.006100;99.999340;1.010068
3871;129.031900;101.006100;99.999340;1.010068
3872;129.065300;101.006100;99.999340;1.010068
3873;129.098600;101.006100;99.999340;1.010068
3874;129.132000;101.006100;99.999340;1.010068
3875;129.165300;101.006100;99.999340;1.010068
3876;129.198600;101.006100;99.999340;1.010068
3877;129.232000;101.006100;99.999340;1.010068
3878;129.265300;101.006200;99.999340;1.010069
3879;129.298700;101.006200;99.999340;1.010069
3880;129.332000;101.006200;99.999340;1.010069
3881;129.365300;101.006200;99.999340;1.010069
3882;129.398700;101.006200;99.999340;1.010069
3883;129.432000;101.006200;99.999340;1.010069
3884;129.465400;101.006200;99.999340;1.010069
3885;129.498700;101.006200;99.999340;1.010069
3886;129.532000;101.006200;99.999340;1.010069
3887;129.565400;101.006200;99.999340;1.010069
3888;129.598700;101.006200;99.999340;1.010069
3889;129.632100;101.006200;99.999340;1.010069
3890;129.665400;101.006300;99.999340;1.010069
3891;129.698700;101.006300;99.999340;1.010069
3892;129.732100;101.006300;99.999340;1.010069
3893;129.765400;101.006300;99.999340;1.010069
3894;129.798800;101.006300;99.999340;1.010070
3895;129.832100;101.006300;99.999340;1.010070
3896;129.865400;101.006300;99.999340;1.010070
3897;129.898800;101.006300;99.999340;1.010070
3898;129.932100;101.006300;99.999340;1.010070
3899;129.965500;101.006300;99.999340;1.010069
3900;129.998800;101.006300;99.999340;1.010070
3901;130.032200;101.006300;99.999340;1.010070
3902;130.065500;101.006300;99.999340;1.010070
3903;130.098800;101.006300;99.999340;1.010070
3904;130.132200;101.006300;99.999340;1.010070
3905;130.165500;101.006400;99.999340;1.010070
3906;130.198900;101.006400;99.999340;1.010070
3907;130.232200;101.006300;99.999340;1.010070
3908;130.265500;101.006400;99.999340;1.010070
3909;130.298900;101.006400;99.999340;1.010070
3910;130.332200;101.006400;99.999340;1.010071
3911;130.365600;101.006400;99.999340;1.010071
3912;130.398900;101.006400;99.999340;1.010071
3913;130.432200;101.006400;99.999340;1.010071
3914;130.465600;101.006400;99.999340;1.010071
3915;130.498900;101.006400;99.999340;1.010071
3916;130.532300;101.006400;99.999340;1.010071
3917;130.565600;101.006400;99.999340;1.010071
3918;130.598900;101.006400;99.999340;1.010071
3919;130.632300;101.006400;99.999340;1.010071
3920;130.665600;101.006500;99.999340;1.010071
3921;130.699000;101.006400;99.999340;1.010071
3922;130.732300;101.006500;99.999340;1.010072
3923;130.765600;101.006500;99.999340;1.010072
3924;130.799000;101.006500;99.999340;1.010072
3925;130.832300;101.006500;99.999340;1.010072
3926;130.865700;101.006500;99.999340;1.010072
3927;130.899000;101.006500;99.999340;1.010072
3928;130.932300;101.006500;99.999340;1.010072
3929;130.965700;101.006500;99.999340;1.010072
3930;130.999000;101.006500;99.999340;1.010072
3931;131.032400;101.006500;99.999340;1.010071
3932;131.065700;101.006500;99.999340;1.010072
3933;131.099000;101.006500;99.999340;1.010071
3934;131.132400;101.006500;99.999340;1.010072
3935;131.165700;101.006500;99.999340;1.010072
3936;131.199100;101.006500;99.999340;1.010072
3937;131.232400;101.006600;99.999340;1.010072
3938;131.265700;101.006600;99.999340;1.010072
3939;131.299100;101.006500;99.999340;1.010072
3940;131.332400;101.006500;99.999340;1.010072
3941;131.365800;101.006500;99.999340;1.010072
3942;131.399100;101.006600;99.999340;1.010072
3943;131.432400;101.006600;99.999340;1.010072
3944;131.465800;101.006600;99.999340;1.010072
3945;131.499100;101.006500;99.999340;1.010072
3946;131.532500;101.006500;99.999340;1.010072
3947;131.565800;101.006400;99.999340;1.010071
3948;131.599200;101.006400;99.999340;1.010071
3949;131.632500;101.006400;99.999340;1.010071
3950;131.665800;101.006400;99.999340;1.010071
3951;131.699200;101.006500;99.999340;1.010071
3952;131.732500;101.006500;99.999340;1.010072
3953;131.765900;101.006500;99.999340;1.010072
3954;131.799200;101.006500;99.999340;1.010072
3955;131.832500;101.006500;99.999340;1.010072
3956;131.865900;101.006500;99.999340;1.010072
3957;131.899200;101.006500;99.999340;1.010072
3958;131.932600;101.006500;99.999340;1.010071
3959;131.965900;101.006500;99.999340;1.010072
3960;131.999200;101.006500;99.999340;1.010072
3961;132.032600;101.006500;99.999340;1.010072
3962;132.065900;101.006600;99.999340;1.010072
3963;132.099300;101.006600;99.999340;1.010073
3964;132.132600;101.006600;99.999340;1.010072
3965;132.165900;101.006600;99.999340;1.010072
3966;132.199300;101.006500;99.999340;1.010072
3967;132.232600;101.006500;99.999340;1.010072
3968;132.266000;101.006500;99.999340;1.010072
3969;132.299300;101.006500;99.999340;1.010072
3970;132.332600;101.006500;99.999340;1.010072
3971;132.366000;101.006500;99.999340;1.010072
3972;132.399300;101.006500;99.999340;1.010072
3973;132.432700;101.006500;99.999340;1.010072
3974;132.466000;101.006500;99.999340;1.010072
3975;132.499300;101.006500;99.999340;1.010072
3976;132.532700;101.006500;99.999340;1.010071
3977;132.566000;101.006500;99.999340;1.010071
3978;132.599400;101.006400;99.999340;1.010071
3979;132.632700;101.006400;99.999340;1.010071
3980;132.666000;101.006400;99.999340;1.010070
3981;132.699400;101.006400;99.999340;1.010070
3982;132.732700;101.006300;99.999340;1.010070
3983;132.766100;101.006400;99.999340;1.010070
3984;132.799400;101.006300;99.999340;1.010070
3985;132.832700;101.006300;99.999340;1.010070
3986;132.866100;101.006300;99.999340;1.010070
3987;132.899400;101.006300;99.999340;1.010070
3988;132.932800;101.006300;99.999340;1.010070
3989;132.966100;101.006300;99.999340;1.010070
3990;132.999500;101.006200;99.999340;1.010069
3991;133.032800;101.006200;99.999340;1.010069
3992;133.066100;101.006200;99.999340;1.010068
3993;133.099500;101.006200;99.999340;1.010068
3994;133.132800;101.006200;99.999340;1.010069
3995;133.166200;101.006200;99.999340;1.010068
3996;133.199500;101.006200;99.999340;1.010068
3997;133.232800;101.006200;99.999340;1.010068
3998;133.266200;101.006200;99.999340;1.010069
3999;133.299500;101.006200;99.999340;1.010069
4000;133.332900;101.006100;99.999340;1.010068
4001;133.366200;101.006100;99.999340;1.010068
4002;133.399500;101.006100;99.999340;1.010068
4003;133.432900;101.006100;99.999340;1.010067
4004;133.466200;101.006000;99.999340;1.010067
4005;133.499600;101.006100;99.999340;1.010067
